29/05/2017,2483.380894,0.000287, , 
30/05/2017,2487.41935,0.001626, , 
31/05/2017,2499.830609,0.00499,-0.003171, 
01/06/2017,2521.077587,0.008499, , 
02/06/2017,2544.555848,0.009313, , 
05/06/2017,2538.495455,-0.002382, , 
06/06/2017,2532.773586,-0.002254, , 
07/06/2017,2530.374475,-0.000947, , 
08/06/2017,2528.041312,-0.000922, , 
09/06/2017,2524.807627,-0.001279, , 
12/06/2017,2511.958,-0.005089, , 
13/06/2017,2508.818467,-0.00125, , 
14/06/2017,2537.483334,0.011426, , 
15/06/2017,2489.773812,-0.018802, , 
16/06/2017,2497.790375,0.00322, , 
19/06/2017,2518.626592,0.008342, , 
20/06/2017,2524.314364,0.002258, , 
21/06/2017,2534.77389,0.004144, , 
22/06/2017,2549.122752,0.005661, , 
23/06/2017,2544.897934,-0.001657, , 
26/06/2017,2559.988618,0.00593, , 
27/06/2017,2505.822818,-0.021159, , 
28/06/2017,2494.653204,-0.004457, , 
29/06/2017,2447.212627,-0.019017, , 
30/06/2017,2407.330751,-0.016297,-0.037002, 
03/07/2017,2397.107062,-0.004247, , 
04/07/2017,2392.053321,-0.002108, , 
05/07/2017,2400.098021,0.003363, , 
06/07/2017,2376.645724,-0.009771, , 
07/07/2017,2390.179947,0.005695, , 
10/07/2017,2396.251067,0.00254, , 
11/07/2017,2397.96111,0.000714, , 
12/07/2017,2416.302501,0.007649, , 
13/07/2017,2424.187922,0.003263, , 
14/07/2017,2425.017356,0.000342, , 
17/07/2017,2428.85355,0.001582, , 
18/07/2017,2422.624903,-0.002564, , 
19/07/2017,2425.123422,0.001031,0.007391,-0.051083
